Current measurements:
dvdd vdd vprech
2319.0 0.09082 0.000665 0.002375
2320.0 0.09082 0.000665 0.002375
2321.0 0.09082 0.000665 0.002375
2322.0 0.09082 0.000665 0.002375
2323.0 0.09082 0.000665 0.002375
2324.0 0.09082 0.000665 0.002375
2325.0 0.09082 0.000665 0.002375
2326.0 0.09082 0.000665 0.002375
2327.0 0.09348 0.000665 0.002375
2328.0 0.09348 0.000665 0.002375
2329.0 0.09348 0.00076 0.002375
2330.0 0.09348 0.00076 0.002375
2331.0 0.09348 0.00076 0.002375
2332.0 0.09348 0.00076 0.002375
2333.0 0.09348 0.00076 0.002375
2334.0 0.09348 0.00076 0.002375
2335.0 0.09348 0.00076 0.002375
2336.0 0.09348 0.00076 0.002375
2337.0 0.09348 0.00076 0.002375
2338.0 0.09348 0.00076 0.002375
2339.0 0.09348 0.00076 0.002375
2340.0 0.09348 0.00076 0.002375
2341.0 0.09348 0.00076 0.002375
2342.0 0.09348 0.00076 0.002375
2343.0 0.09348 0.00076 0.002375
2344.0 0.09348 0.00076 0.002375
2345.0 0.09348 0.00076 0.002375
2346.0 0.09348 0.00076 0.002375
2347.0 0.09348 0.00076 0.002375
2348.0 0.09348 0.00076 0.002375
2349.0 0.09348 0.00076 0.002375
2350.0 0.09348 0.00076 0.002375
2351.0 0.09348 0.00076 0.002375
2352.0 0.09348 0.00076 0.002375
2353.0 0.09348 0.00076 0.002375
2354.0 0.09348 0.00076 0.002375
2355.0 0.09348 0.00076 0.002375
2356.0 0.09348 0.00076 0.002375
2357.0 0.09348 0.00076 0.002375
2358.0 0.09348 0.00076 0.002375
2359.0 0.09348 0.00076 0.002375
2360.0 0.09348 0.00076 0.002375
2361.0 0.09348 0.00076 0.002375
2362.0 0.09348 0.00076 0.002375
2363.0 0.09348 0.00076 0.002375
2364.0 0.09348 0.00076 0.002375
2365.0 0.09348 0.00076 0.002375
2366.0 0.09348 0.00076 0.002375
2367.0 0.09348 0.00076 0.002375
2368.0 0.09348 0.00076 0.002375
2369.0 0.09348 0.00076 0.002375
2370.0 0.09348 0.00076 0.002375
2371.0 0.09348 0.00076 0.002375
2372.0 0.09348 0.00076 0.002375
2373.0 0.09348 0.00076 0.002375
2374.0 0.09348 0.00076 0.002375
2375.0 0.09348 0.00076 0.002375
2376.0 0.09348 0.00076 0.002375
2377.0 0.09348 0.00076 0.002375
2378.0 0.09348 0.00076 0.002375
2379.0 0.09348 0.00076 0.002375
2380.0 0.09348 0.00076 0.002375
2381.0 0.09348 0.00076 0.002375
2382.0 0.09348 0.00076 0.002375
2383.0 0.09348 0.00076 0.002375
2384.0 0.09348 0.00076 0.002375
2385.0 0.09348 0.00076 0.002375
2386.0 0.09348 0.00076 0.002375
2387.0 0.09348 0.00076 0.002375
2388.0 0.09348 0.00076 0.002375
2389.0 0.09348 0.00076 0.002375
2390.0 0.09348 0.00076 0.002375
2391.0 0.09348 0.00076 0.002375
2392.0 0.09348 0.00076 0.002375
2393.0 0.09348 0.00076 0.002375
2394.0 0.09348 0.00076 0.002375
2395.0 0.09348 0.00076 0.002375
2396.0 0.09348 0.00076 0.002375
2397.0 0.09348 0.00076 0.002375
2398.0 0.09348 0.00076 0.002375
2399.0 0.09348 0.00076 0.002375
2400.0 0.09348 0.00076 0.002375
2401.0 0.09348 0.00076 0.002375
2402.0 0.09348 0.00076 0.002375
2403.0 0.09348 0.00076 0.002375
2404.0 0.09348 0.00076 0.002375
2405.0 0.09348 0.00076 0.002375
2406.0 0.09348 0.00076 0.002375
2407.0 0.09348 0.00076 0.002375
2408.0 0.09348 0.00076 0.002375
2409.0 0.09348 0.00076 0.002375
2410.0 0.09348 0.00076 0.002375
2411.0 0.09348 0.00076 0.002375
2412.0 0.09348 0.00076 0.002375
2413.0 0.09348 0.00076 0.002375
2414.0 0.09348 0.00076 0.002375
2415.0 0.09348 0.00076 0.002375
2416.0 0.09348 0.00076 0.002375
2417.0 0.09348 0.00076 0.002375
2418.0 0.09348 0.00076 0.002375
2419.0 0.09348 0.00076 0.002375
2420.0 0.09348 0.00076 0.002375
2421.0 0.09348 0.00076 0.002375
2422.0 0.09348 0.00076 0.002375
2423.0 0.09348 0.00076 0.002375
2424.0 0.09348 0.00076 0.002375
2425.0 0.09348 0.00076 0.002375
2426.0 0.09348 0.00076 0.002375
2427.0 0.09348 0.00076 0.002375
2428.0 0.09348 0.00076 0.002375
2429.0 0.09348 0.00076 0.002375
2430.0 0.09348 0.00076 0.002375
2431.0 0.09348 0.00076 0.002375
2432.0 0.09348 0.00076 0.002375
2433.0 0.09348 0.00076 0.002375
2434.0 0.09348 0.00076 0.002375
2435.0 0.09348 0.00076 0.002375
2436.0 0.09348 0.00076 0.002375
2437.0 0.09348 0.00076 0.002375
2438.0 0.09348 0.00076 0.002375
2439.0 0.09348 0.00076 0.002375
2440.0 0.09348 0.00076 0.002375
2441.0 0.09348 0.00076 0.002375
2442.0 0.09348 0.00076 0.002375
2443.0 0.09348 0.00076 0.002375
2444.0 0.09348 0.00076 0.002375
2445.0 0.09348 0.00076 0.002375
2446.0 0.09348 0.00076 0.002375
2447.0 0.09348 0.00076 0.002375
2448.0 0.09348 0.00076 0.002375
2449.0 0.09348 0.00076 0.002375
2450.0 0.09348 0.00076 0.002375
2451.0 0.09348 0.00076 0.002375
2452.0 0.09348 0.00076 0.002375
2453.0 0.09348 0.00076 0.002375
2454.0 0.09348 0.00076 0.002375
2455.0 0.09348 0.00076 0.002375
2456.0 0.09348 0.00076 0.002375
2457.0 0.09348 0.00076 0.002375
2458.0 0.09348 0.00076 0.002375
2459.0 0.09348 0.00076 0.002375
2460.0 0.09348 0.00076 0.002375
2461.0 0.09348 0.00076 0.002375
2462.0 0.09348 0.00076 0.002375
2463.0 0.09348 0.00076 0.002375
2464.0 0.09348 0.00076 0.002375
2465.0 0.09348 0.00076 0.002375
2466.0 0.09348 0.00076 0.002375
2467.0 0.09348 0.00076 0.002375
2468.0 0.09348 0.00076 0.002375
2469.0 0.09348 0.00076 0.002375
2470.0 0.09348 0.00076 0.002375
2471.0 0.09348 0.00076 0.002375
2472.0 0.09348 0.00076 0.002375
2473.0 0.09348 0.00076 0.002375
2474.0 0.09348 0.00076 0.002375
2475.0 0.09348 0.00076 0.002375
2476.0 0.09348 0.00076 0.002375
2477.0 0.09348 0.00076 0.002375
2478.0 0.09348 0.00076 0.002375
2479.0 0.09348 0.00076 0.002375
2480.0 0.09348 0.00076 0.002375
2481.0 0.098515 0.00076 0.002375
2482.0 0.098515 0.00076 0.002375
2483.0 0.098515 0.00076 0.002375
2484.0 0.098515 0.00076 0.002375
2485.0 0.098515 0.00076 0.002375
2486.0 0.098515 0.00076 0.002375
2487.0 0.098515 0.00076 0.002375
2488.0 0.098515 0.00076 0.002375
2489.0 0.098515 0.00076 0.002375
2490.0 0.098515 0.00076 0.002375
2491.0 0.098515 0.00076 0.002375
2492.0 0.098515 0.00076 0.002375
2493.0 0.098515 0.00076 0.002375
2494.0 0.098515 0.00076 0.002375
2495.0 0.098515 0.00076 0.002375
2496.0 0.098515 0.00076 0.002375
2497.0 0.098515 0.00076 0.002375
2498.0 0.098515 0.00076 0.002375
2499.0 0.098515 0.00076 0.002375
2500.0 0.098515 0.00076 0.002375
2501.0 0.098515 0.00076 0.002375
2502.0 0.098515 0.00076 0.00247
2503.0 0.098515 0.00076 0.00247
2504.0 0.098515 0.00076 0.00247
2505.0 0.098515 0.00076 0.00247
2506.0 0.098515 0.00076 0.00247
2507.0 0.098515 0.00076 0.00247
2508.0 0.098515 0.00076 0.00247
2509.0 0.098515 0.00076 0.00247
2510.0 0.098515 0.00076 0.00247
2511.0 0.098515 0.00076 0.00247
2512.0 0.098515 0.00076 0.00247
2513.0 0.098515 0.00076 0.00247
2514.0 0.098515 0.00076 0.00247
2515.0 0.098515 0.00076 0.00247
2516.0 0.098515 0.00076 0.00247
2517.0 0.098515 0.00076 0.00247
2518.0 0.098515 0.00076 0.00247
2519.0 0.098515 0.00076 0.00247
2520.0 0.098515 0.00076 0.00247
2521.0 0.098515 0.00076 0.00247
2522.0 0.098515 0.00076 0.00247
2523.0 0.098515 0.00076 0.00247
2524.0 0.098515 0.00076 0.00247
2525.0 0.098515 0.00076 0.00247
2526.0 0.098515 0.00076 0.00247
2527.0 0.098515 0.00076 0.00247
2528.0 0.098515 0.00076 0.00247
2529.0 0.098515 0.00076 0.00247
2530.0 0.098515 0.00076 0.00247
2531.0 0.098515 0.00076 0.00247
2532.0 0.098515 0.00076 0.00247
2533.0 0.098515 0.00076 0.00247
2534.0 0.098515 0.00076 0.00247
2535.0 0.098515 0.00076 0.00247
2536.0 0.098515 0.00076 0.00247
2537.0 0.098515 0.00076 0.00247
2538.0 0.098515 0.00076 0.00247
2539.0 0.098515 0.00076 0.00247
2540.0 0.098515 0.00076 0.00247
2541.0 0.098515 0.00076 0.00247
2542.0 0.098515 0.00076 0.00247
2543.0 0.098515 0.00076 0.00247
2544.0 0.098515 0.00076 0.00247
2545.0 0.098515 0.00076 0.00247
2546.0 0.098515 0.00076 0.00247
2547.0 0.098515 0.00076 0.00247
2548.0 0.098515 0.00076 0.00247
2549.0 0.098515 0.00076 0.00247
2550.0 0.098515 0.00076 0.00247
2551.0 0.098515 0.00076 0.00247
2552.0 0.098515 0.00076 0.00247
2553.0 0.098515 0.00076 0.00247
2554.0 0.098515 0.00076 0.00247
2555.0 0.098515 0.00076 0.00247
2556.0 0.098515 0.00076 0.00247
2557.0 0.098515 0.00076 0.00247
2558.0 0.098515 0.00076 0.00247
2559.0 0.098515 0.00076 0.00247
2560.0 0.098515 0.00076 0.00247
2561.0 0.098515 0.00076 0.00247
2562.0 0.098515 0.00076 0.00247
2563.0 0.098515 0.00076 0.00247
2564.0 0.098515 0.00076 0.00247
2565.0 0.098515 0.00076 0.00247
2566.0 0.098515 0.00076 0.00247
2567.0 0.098515 0.00076 0.00247
2568.0 0.098515 0.00076 0.00247
2569.0 0.098515 0.00076 0.00247
2570.0 0.098515 0.00076 0.00247
2571.0 0.098515 0.00076 0.00247
2572.0 0.098515 0.00076 0.00247
2573.0 0.098515 0.00076 0.00247
2574.0 0.098515 0.00076 0.00247
2575.0 0.098515 0.00076 0.00247
2576.0 0.098515 0.00076 0.00247
2577.0 0.098515 0.00076 0.00247
2578.0 0.098515 0.00076 0.00247
2579.0 0.098515 0.00076 0.00247
2580.0 0.098515 0.00076 0.00247
2581.0 0.098515 0.00076 0.00247
2582.0 0.098515 0.00076 0.00247
2583.0 0.098515 0.00076 0.00247
2584.0 0.098515 0.00076 0.00247
2585.0 0.098515 0.00076 0.00247
2586.0 0.098515 0.00076 0.00247
2587.0 0.098515 0.00076 0.00247
2588.0 0.098515 0.00076 0.00247
2589.0 0.098515 0.00076 0.00247
2590.0 0.098515 0.00076 0.00247
2591.0 0.098515 0.00076 0.00247
2592.0 0.098515 0.00076 0.00247
2593.0 0.098515 0.00076 0.00247
2594.0 0.098515 0.00076 0.00247
2595.0 0.098515 0.00076 0.00247
2596.0 0.098515 0.00076 0.00247
2597.0 0.098515 0.00076 0.00247
2598.0 0.098515 0.00076 0.00247
2599.0 0.098515 0.00076 0.00247
2600.0 0.098515 0.00076 0.00247
2601.0 0.098515 0.00076 0.00247
2602.0 0.098515 0.00076 0.00247
2603.0 0.098515 0.00076 0.00247
2604.0 0.098515 0.00076 0.00247
2605.0 0.098515 0.00076 0.00247
2606.0 0.098515 0.00076 0.00247
2607.0 0.098515 0.00076 0.00247
2608.0 0.098515 0.00076 0.00247
2609.0 0.098515 0.00076 0.00247
2610.0 0.098515 0.00076 0.00247
2611.0 0.098515 0.00076 0.00247
2612.0 0.098515 0.00076 0.00247
2613.0 0.098515 0.00076 0.00247
2614.0 0.098515 0.00076 0.00247
2615.0 0.098515 0.00076 0.00247
2616.0 0.098515 0.00076 0.00247
2617.0 0.098515 0.00076 0.00247
2618.0 0.098515 0.00076 0.00247
2619.0 0.098515 0.00076 0.00247
2620.0 0.098515 0.00076 0.00247
2621.0 0.098515 0.00076 0.00247
2622.0 0.098515 0.00076 0.00247
2623.0 0.098515 0.00076 0.00247
2624.0 0.098515 0.00076 0.00247
2625.0 0.098515 0.00076 0.00247
2626.0 0.098515 0.00076 0.00247
2627.0 0.098515 0.00076 0.00247
2628.0 0.098515 0.00076 0.00247
2629.0 0.098515 0.00076 0.00247
2630.0 0.098515 0.00076 0.00247
2631.0 0.098515 0.00076 0.00247
2632.0 0.098515 0.00076 0.00247
2633.0 0.098515 0.00076 0.00247
2634.0 0.098515 0.00076 0.00247
2635.0 0.098515 0.00076 0.00247
2636.0 0.098515 0.00076 0.00247
2637.0 0.098515 0.00076 0.00247
2638.0 0.098515 0.00076 0.00247
2639.0 0.098515 0.00076 0.00247
2640.0 0.098515 0.00076 0.00247
2641.0 0.098515 0.00076 0.00247
2642.0 0.098515 0.00076 0.00247
2643.0 0.098515 0.00076 0.00247
2644.0 0.098515 0.00076 0.00247
2645.0 0.098515 0.00076 0.00247
2646.0 0.098515 0.00076 0.00247
2647.0 0.098515 0.00076 0.00247
2648.0 0.098515 0.00076 0.00247
2649.0 0.098515 0.00076 0.00247
2650.0 0.098515 0.00076 0.00247
2651.0 0.098515 0.00076 0.00247
2652.0 0.098515 0.00076 0.00247
2653.0 0.10184 0.00076 0.00247
2654.0 0.10184 0.000855 0.00247
2655.0 0.10184 0.000855 0.00247
2656.0 0.10184 0.000855 0.00247
2657.0 0.10184 0.000855 0.00247
2658.0 0.10184 0.000855 0.00247
2659.0 0.10184 0.000855 0.00247
2660.0 0.10184 0.000855 0.00247
2661.0 0.10184 0.000855 0.00247
2662.0 0.10184 0.000855 0.00247
2663.0 0.10184 0.000855 0.00247
2664.0 0.10184 0.000855 0.00247
2665.0 0.10184 0.000855 0.00247
2666.0 0.10184 0.000855 0.00247
2667.0 0.10184 0.000855 0.00247
2668.0 0.10184 0.000855 0.00247
2669.0 0.10184 0.000855 0.00247
2670.0 0.10184 0.000855 0.00247
2671.0 0.10184 0.000855 0.00247
2672.0 0.10184 0.000855 0.00247
2673.0 0.10184 0.000855 0.00247
2674.0 0.10184 0.000855 0.00247
2675.0 0.10184 0.000855 0.00247
2676.0 0.10184 0.000855 0.00247
2677.0 0.10184 0.000855 0.00247
2678.0 0.10184 0.000855 0.00247
2679.0 0.10184 0.000855 0.00247
2680.0 0.10184 0.000855 0.00247
2681.0 0.10184 0.000855 0.00247
2682.0 0.10184 0.000855 0.00247
2683.0 0.10184 0.000855 0.00247
2684.0 0.10184 0.000855 0.00247
2685.0 0.10184 0.000855 0.00247
2686.0 0.10184 0.000855 0.00247
2687.0 0.10184 0.000855 0.00247
2688.0 0.10184 0.000855 0.00247
2689.0 0.10184 0.000855 0.00247
2690.0 0.10184 0.000855 0.00247
2691.0 0.10184 0.000855 0.00247
2692.0 0.10184 0.000855 0.00247
2693.0 0.10184 0.000855 0.00247
2694.0 0.10184 0.000855 0.00247
2695.0 0.10184 0.000855 0.00247
2696.0 0.10184 0.000855 0.00247
2697.0 0.10184 0.000855 0.00247
2698.0 0.10184 0.000855 0.00247
2699.0 0.10184 0.000855 0.00247
2700.0 0.10184 0.000855 0.00247
2701.0 0.10184 0.000855 0.00247
2702.0 0.10184 0.000855 0.00247
2703.0 0.10184 0.000855 0.00247
2704.0 0.10184 0.000855 0.00247
2705.0 0.10184 0.000855 0.00247
2706.0 0.10184 0.000855 0.00247
2707.0 0.10184 0.000855 0.00247
2708.0 0.10184 0.000855 0.00247
2709.0 0.10184 0.000855 0.00247
2710.0 0.10184 0.000855 0.00247
2711.0 0.10184 0.000855 0.00247
2712.0 0.10184 0.000855 0.00247
2713.0 0.10184 0.000855 0.00247
2714.0 0.10184 0.000855 0.00247
2715.0 0.10184 0.000855 0.00247
2716.0 0.10184 0.000855 0.00247
2717.0 0.10184 0.000855 0.00247
2718.0 0.10184 0.000855 0.00247
2719.0 0.10184 0.000855 0.00247
2720.0 0.10184 0.000855 0.00247
2721.0 0.10184 0.000855 0.00247
2722.0 0.10184 0.000855 0.00247
2723.0 0.10184 0.000855 0.00247
2724.0 0.10184 0.000855 0.00247
2725.0 0.10184 0.000855 0.00247
2726.0 0.10184 0.000855 0.00247
2727.0 0.10184 0.000855 0.00247
2728.0 0.10184 0.000855 0.00247
2729.0 0.10184 0.000855 0.00247
2730.0 0.10184 0.000855 0.00247
2731.0 0.10184 0.000855 0.00247
2732.0 0.10184 0.000855 0.00247
2733.0 0.10184 0.000855 0.00247
2734.0 0.10184 0.000855 0.00247
2735.0 0.10184 0.000855 0.00247
2736.0 0.10184 0.000855 0.00247
2737.0 0.10184 0.000855 0.00247
2738.0 0.10184 0.000855 0.00247
2739.0 0.10184 0.000855 0.00247
2740.0 0.10184 0.000855 0.00247
2741.0 0.10184 0.000855 0.00247
2742.0 0.10184 0.000855 0.00247
2743.0 0.10184 0.000855 0.00247
2744.0 0.10184 0.000855 0.00247
2745.0 0.10184 0.000855 0.00247
2746.0 0.10184 0.000855 0.00247
2747.0 0.10184 0.000855 0.00247
2748.0 0.10184 0.000855 0.00247
2749.0 0.10184 0.000855 0.00247
2750.0 0.10184 0.000855 0.00247
2751.0 0.10184 0.000855 0.00247
2752.0 0.10184 0.000855 0.00247
2753.0 0.10184 0.000855 0.00247
2754.0 0.10184 0.000855 0.00247
2755.0 0.10184 0.000855 0.00247
2756.0 0.10184 0.000855 0.00247
2757.0 0.10184 0.000855 0.00247
2758.0 0.10184 0.000855 0.00247
2759.0 0.10184 0.000855 0.00247
2760.0 0.10184 0.000855 0.00247
2761.0 0.10184 0.000855 0.00247
2762.0 0.10184 0.000855 0.00247
2763.0 0.10184 0.000855 0.00247
2764.0 0.10184 0.000855 0.00247
2765.0 0.10184 0.000855 0.00247
2766.0 0.10184 0.000855 0.00247
2767.0 0.10184 0.000855 0.00247
2768.0 0.10184 0.000855 0.00247
2769.0 0.10184 0.000855 0.00247
2770.0 0.10184 0.000855 0.00247
2771.0 0.10184 0.000855 0.00247
2772.0 0.10184 0.000855 0.00247
2773.0 0.10184 0.000855 0.00247
2774.0 0.10184 0.000855 0.00247
2775.0 0.10184 0.000855 0.00247
2776.0 0.10184 0.000855 0.00247
2777.0 0.10184 0.000855 0.00247
2778.0 0.10184 0.000855 0.00247
2779.0 0.10184 0.000855 0.00247
2780.0 0.10184 0.000855 0.00247
2781.0 0.10184 0.000855 0.00247
2782.0 0.10184 0.000855 0.00247
2783.0 0.10184 0.000855 0.00247
2784.0 0.10184 0.000855 0.00247
2785.0 0.10184 0.000855 0.00247
2786.0 0.10184 0.000855 0.00247
2787.0 0.10184 0.000855 0.00247
2788.0 0.10184 0.000855 0.00247
2789.0 0.10184 0.000855 0.00247
2790.0 0.10184 0.000855 0.00247
2791.0 0.10184 0.000855 0.00247
2792.0 0.10184 0.000855 0.00247
2793.0 0.10184 0.000855 0.00247
2794.0 0.10184 0.000855 0.00247
2795.0 0.10184 0.000855 0.00247
2796.0 0.10184 0.000855 0.00247
2797.0 0.10184 0.000855 0.00247
2798.0 0.10184 0.000855 0.00247
2799.0 0.10184 0.000855 0.00247
2800.0 0.10184 0.000855 0.00247
2801.0 0.10184 0.000855 0.00247
2802.0 0.10184 0.000855 0.00247
2803.0 0.10184 0.000855 0.00247
2804.0 0.10184 0.000855 0.00247
2805.0 0.10184 0.000855 0.00247
2806.0 0.10184 0.000855 0.00247
2807.0 0.105735 0.000855 0.00247
2808.0 0.105735 0.000855 0.00247
2809.0 0.105735 0.000855 0.00247
2810.0 0.105735 0.000855 0.00247
2811.0 0.105735 0.000855 0.00247
2812.0 0.105735 0.000855 0.00247
2813.0 0.105735 0.000855 0.00247
2814.0 0.105735 0.000855 0.00247
2815.0 0.105735 0.000855 0.00247
2816.0 0.105735 0.000855 0.00247
2817.0 0.105735 0.000855 0.00247
2818.0 0.105735 0.000855 0.00247
2819.0 0.105735 0.000855 0.00247
2820.0 0.105735 0.000855 0.00247
2821.0 0.105735 0.000855 0.00247
2822.0 0.105735 0.000855 0.00247
2823.0 0.105735 0.000855 0.00247
2824.0 0.105735 0.000855 0.00247
2825.0 0.105735 0.000855 0.00247
2826.0 0.105735 0.000855 0.00247
2827.0 0.105735 0.000855 0.002565
2828.0 0.105735 0.000855 0.002565
2829.0 0.105735 0.000855 0.002565
2830.0 0.105735 0.000855 0.002565
2831.0 0.105735 0.000855 0.002565
2832.0 0.105735 0.000855 0.002565
2833.0 0.105735 0.000855 0.002565
2834.0 0.105735 0.000855 0.002565
2835.0 0.105735 0.000855 0.002565
2836.0 0.105735 0.000855 0.002565
2837.0 0.105735 0.000855 0.002565
2838.0 0.105735 0.000855 0.002565
2839.0 0.105735 0.000855 0.002565
2840.0 0.105735 0.000855 0.002565
2841.0 0.105735 0.000855 0.002565
2842.0 0.105735 0.000855 0.002565
2843.0 0.105735 0.000855 0.002565
2844.0 0.105735 0.000855 0.002565
2845.0 0.105735 0.000855 0.002565
2846.0 0.105735 0.000855 0.002565
2847.0 0.105735 0.000855 0.002565
2848.0 0.105735 0.000855 0.002565
2849.0 0.105735 0.000855 0.002565
2850.0 0.105735 0.000855 0.002565
2851.0 0.105735 0.000855 0.002565
2852.0 0.105735 0.000855 0.002565
2853.0 0.105735 0.000855 0.002565
2854.0 0.105735 0.000855 0.002565
2855.0 0.105735 0.000855 0.002565
2856.0 0.105735 0.000855 0.002565
2857.0 0.105735 0.000855 0.002565
2858.0 0.105735 0.000855 0.002565
2859.0 0.105735 0.000855 0.002565
2860.0 0.105735 0.000855 0.002565
2861.0 0.105735 0.000855 0.002565
2862.0 0.105735 0.000855 0.002565
2863.0 0.105735 0.000855 0.002565
2864.0 0.105735 0.000855 0.002565
2865.0 0.105735 0.000855 0.002565
2866.0 0.105735 0.000855 0.002565
2867.0 0.105735 0.000855 0.002565
2868.0 0.105735 0.000855 0.002565
2869.0 0.105735 0.000855 0.002565
2870.0 0.105735 0.000855 0.002565
2871.0 0.105735 0.000855 0.002565
2872.0 0.105735 0.000855 0.002565
2873.0 0.105735 0.000855 0.002565
2874.0 0.105735 0.000855 0.002565
2875.0 0.105735 0.000855 0.002565
2876.0 0.105735 0.000855 0.002565
2877.0 0.105735 0.000855 0.002565
2878.0 0.105735 0.000855 0.002565
2879.0 0.105735 0.000855 0.002565
2880.0 0.105735 0.000855 0.002565
2881.0 0.105735 0.000855 0.002565
2882.0 0.105735 0.000855 0.002565
2883.0 0.105735 0.000855 0.002565
2884.0 0.105735 0.000855 0.002565
2885.0 0.105735 0.000855 0.002565
2886.0 0.105735 0.000855 0.002565
2887.0 0.105735 0.000855 0.002565
2888.0 0.105735 0.000855 0.002565
2889.0 0.105735 0.000855 0.002565
2890.0 0.105735 0.000855 0.002565
2891.0 0.105735 0.000855 0.002565
2892.0 0.105735 0.000855 0.002565
2893.0 0.105735 0.000855 0.002565
2894.0 0.105735 0.000855 0.002565
2895.0 0.105735 0.000855 0.002565
2896.0 0.105735 0.000855 0.002565
2897.0 0.105735 0.000855 0.002565
2898.0 0.105735 0.000855 0.002565
2899.0 0.105735 0.000855 0.002565
2900.0 0.105735 0.000855 0.002565
2901.0 0.105735 0.000855 0.002565
2902.0 0.105735 0.000855 0.002565
2903.0 0.105735 0.000855 0.002565
2904.0 0.105735 0.000855 0.002565
2905.0 0.105735 0.000855 0.002565
2906.0 0.105735 0.000855 0.002565
2907.0 0.105735 0.000855 0.002565
2908.0 0.105735 0.000855 0.002565
2909.0 0.105735 0.000855 0.002565
2910.0 0.105735 0.000855 0.002565
2911.0 0.105735 0.000855 0.002565
2912.0 0.105735 0.000855 0.002565
2913.0 0.105735 0.000855 0.002565
2914.0 0.105735 0.000855 0.002565
2915.0 0.105735 0.000855 0.002565
2916.0 0.105735 0.000855 0.002565
2917.0 0.105735 0.000855 0.002565
2918.0 0.105735 0.000855 0.002565
2919.0 0.105735 0.000855 0.002565
2920.0 0.105735 0.000855 0.002565
2921.0 0.105735 0.000855 0.002565
2922.0 0.105735 0.000855 0.002565
2923.0 0.105735 0.000855 0.002565
2924.0 0.105735 0.000855 0.002565
2925.0 0.105735 0.000855 0.002565
2926.0 0.105735 0.000855 0.002565
2927.0 0.105735 0.000855 0.002565
2928.0 0.105735 0.000855 0.002565
2929.0 0.105735 0.000855 0.002565
2930.0 0.105735 0.000855 0.002565
2931.0 0.105735 0.000855 0.002565
2932.0 0.105735 0.000855 0.002565
2933.0 0.105735 0.000855 0.002565
2934.0 0.105735 0.000855 0.002565
2935.0 0.105735 0.000855 0.002565
2936.0 0.105735 0.000855 0.002565
2937.0 0.105735 0.000855 0.002565
2938.0 0.105735 0.000855 0.002565
2939.0 0.105735 0.000855 0.002565
2940.0 0.105735 0.000855 0.002565
2941.0 0.105735 0.000855 0.002565
2942.0 0.105735 0.000855 0.002565
2943.0 0.105735 0.000855 0.002565
2944.0 0.105735 0.000855 0.002565
2945.0 0.105735 0.000855 0.002565
2946.0 0.105735 0.000855 0.002565
2947.0 0.105735 0.000855 0.002565
2948.0 0.105735 0.000855 0.002565
2949.0 0.105735 0.000855 0.002565
2950.0 0.105735 0.000855 0.002565
2951.0 0.105735 0.000855 0.002565
2952.0 0.105735 0.000855 0.002565
2953.0 0.105735 0.000855 0.002565
2954.0 0.105735 0.000855 0.002565
2955.0 0.105735 0.000855 0.002565
2956.0 0.105735 0.000855 0.002565
2957.0 0.105735 0.000855 0.002565
2958.0 0.105735 0.000855 0.002565
2959.0 0.105735 0.000855 0.002565
2960.0 0.105735 0.000855 0.002565
2961.0 0.105735 0.000855 0.002565
2962.0 0.105735 0.000855 0.002565
2963.0 0.105735 0.000855 0.002565
2964.0 0.105735 0.000855 0.002565
2965.0 0.105735 0.000855 0.002565
2966.0 0.105735 0.000855 0.002565
2967.0 0.105735 0.000855 0.002565
2968.0 0.105735 0.000855 0.002565
2969.0 0.105735 0.000855 0.002565
2970.0 0.105735 0.000855 0.002565
2971.0 0.105735 0.000855 0.002565
2972.0 0.105735 0.000855 0.002565
2973.0 0.105735 0.000855 0.002565
2974.0 0.105735 0.000855 0.002565
2975.0 0.105735 0.000855 0.002565
2976.0 0.105735 0.000855 0.002565
2977.0 0.105735 0.000855 0.002565
2978.0 0.107445 0.000855 0.002565
2979.0 0.107445 0.000855 0.002565
2980.0 0.107445 0.000855 0.002565
2981.0 0.107445 0.000855 0.002565
2982.0 0.107445 0.000855 0.002565
2983.0 0.107445 0.000855 0.002565
2984.0 0.107445 0.000855 0.002565
2985.0 0.107445 0.000855 0.002565
2986.0 0.107445 0.000855 0.002565
2987.0 0.107445 0.000855 0.002565
2988.0 0.107445 0.000855 0.002565
2989.0 0.107445 0.000855 0.002565
2990.0 0.107445 0.000855 0.002565
2991.0 0.107445 0.000855 0.002565
2992.0 0.107445 0.000855 0.002565
2993.0 0.107445 0.000855 0.002565
2994.0 0.107445 0.000855 0.002565
2995.0 0.107445 0.000855 0.002565
2996.0 0.107445 0.000855 0.002565
2997.0 0.107445 0.000855 0.002565
2998.0 0.107445 0.000855 0.00266
2999.0 0.107445 0.000855 0.00266
3000.0 0.107445 0.000855 0.00266
3001.0 0.107445 0.000855 0.00266
3002.0 0.107445 0.000855 0.00266
3003.0 0.107445 0.000855 0.00266
3004.0 0.107445 0.000855 0.00266
3005.0 0.107445 0.000855 0.00266
3006.0 0.107445 0.000855 0.00266
3007.0 0.107445 0.000855 0.00266
3008.0 0.107445 0.000855 0.00266
3009.0 0.107445 0.000855 0.00266
3010.0 0.107445 0.000855 0.00266
3011.0 0.107445 0.000855 0.00266
3012.0 0.107445 0.000855 0.00266
3013.0 0.107445 0.000855 0.00266
3014.0 0.107445 0.000855 0.00266
3015.0 0.107445 0.000855 0.00266
3016.0 0.107445 0.000855 0.00266
3017.0 0.107445 0.000855 0.00266
