Current measurements:
dvdd vdd vprech
12852.0 0.344755 0.01919 0.01273
12853.0 0.344755 0.01919 0.01273
12854.0 0.344755 0.01919 0.01273
12855.0 0.345135 0.01919 0.01273
12856.0 0.345135 0.01919 0.01273
12857.0 0.345135 0.01919 0.01273
12858.0 0.345135 0.01919 0.01273
12859.0 0.345135 0.01919 0.01273
12860.0 0.345135 0.01919 0.01273
12861.0 0.345135 0.01919 0.01273
12862.0 0.345135 0.01919 0.01273
12863.0 0.345135 0.01919 0.01273
12864.0 0.345135 0.01919 0.01273
12865.0 0.345135 0.01919 0.01273
12866.0 0.345135 0.01919 0.01273
12867.0 0.345135 0.01919 0.01273
12868.0 0.345135 0.01919 0.01273
12869.0 0.345135 0.01919 0.01273
12870.0 0.345135 0.01919 0.01273
12871.0 0.345135 0.01919 0.01273
12872.0 0.345135 0.01919 0.01273
12873.0 0.345135 0.01919 0.01273
12874.0 0.345135 0.01919 0.01273
12875.0 0.345135 0.01919 0.01273
12876.0 0.345135 0.01919 0.01273
12877.0 0.345135 0.01919 0.01273
12878.0 0.345135 0.019285 0.01273
12879.0 0.345135 0.019285 0.01273
12880.0 0.345135 0.019285 0.01273
12881.0 0.345135 0.019285 0.01273
12882.0 0.345135 0.019285 0.01273
12883.0 0.345135 0.019285 0.01273
12884.0 0.345135 0.019285 0.01273
12885.0 0.345135 0.019285 0.01273
12886.0 0.345135 0.019285 0.01273
12887.0 0.345135 0.019285 0.01273
12888.0 0.345135 0.019285 0.01273
12889.0 0.345135 0.019285 0.01273
12890.0 0.345135 0.019285 0.01273
12891.0 0.345135 0.019285 0.01273
12892.0 0.345135 0.019285 0.01273
12893.0 0.345135 0.019285 0.01273
12894.0 0.345135 0.019285 0.01273
12895.0 0.345135 0.019285 0.01273
12896.0 0.345135 0.019285 0.01273
12897.0 0.345135 0.019285 0.01273
12898.0 0.345135 0.019285 0.01273
12899.0 0.345135 0.019285 0.01273
12900.0 0.345135 0.019285 0.01273
12901.0 0.345135 0.019285 0.01273
12902.0 0.345135 0.019285 0.01273
12903.0 0.345135 0.019285 0.01273
12904.0 0.345135 0.019285 0.01273
12905.0 0.345135 0.019285 0.01273
12906.0 0.345135 0.019285 0.01273
12907.0 0.345135 0.019285 0.01273
12908.0 0.345135 0.019285 0.01273
12909.0 0.345135 0.019285 0.01273
12910.0 0.345135 0.019285 0.01273
12911.0 0.345135 0.019285 0.01273
12912.0 0.345135 0.019285 0.01273
12913.0 0.345135 0.019285 0.01273
12914.0 0.345135 0.019285 0.01273
12915.0 0.345135 0.019285 0.01273
12916.0 0.345135 0.019285 0.01273
12917.0 0.345135 0.019285 0.01273
12918.0 0.345135 0.019285 0.01273
12919.0 0.345135 0.019285 0.01273
12920.0 0.345135 0.019285 0.01273
12921.0 0.345135 0.019285 0.01273
12922.0 0.345135 0.019285 0.01273
12923.0 0.345135 0.019285 0.01273
12924.0 0.345135 0.019285 0.01273
12925.0 0.345135 0.019285 0.01273
12926.0 0.345135 0.019285 0.01273
12927.0 0.345135 0.019285 0.01273
12928.0 0.345135 0.019285 0.01273
12929.0 0.345135 0.019285 0.01273
12930.0 0.345135 0.019285 0.01273
12931.0 0.345135 0.019285 0.01273
12932.0 0.345135 0.019285 0.01273
12933.0 0.345135 0.019285 0.01273
12934.0 0.345135 0.019285 0.01273
12935.0 0.345135 0.019285 0.01273
12936.0 0.345135 0.019285 0.01273
12937.0 0.345135 0.019285 0.01273
12938.0 0.345135 0.019285 0.01273
12939.0 0.345135 0.019285 0.01273
12940.0 0.345135 0.019285 0.01273
12941.0 0.345135 0.019285 0.01273
12942.0 0.345135 0.019285 0.01273
12943.0 0.345135 0.019285 0.01273
12944.0 0.345135 0.019285 0.01273
12945.0 0.345135 0.019285 0.01273
12946.0 0.345135 0.019285 0.01273
12947.0 0.345135 0.019285 0.01273
12948.0 0.345135 0.019285 0.01273
12949.0 0.345135 0.019285 0.01273
12950.0 0.345135 0.019285 0.01273
12951.0 0.345135 0.019285 0.01273
12952.0 0.345135 0.019285 0.01273
12953.0 0.345135 0.019285 0.01273
12954.0 0.345135 0.019285 0.01273
12955.0 0.345135 0.019285 0.01273
12956.0 0.345135 0.019285 0.01273
12957.0 0.345135 0.019285 0.01273
12958.0 0.345135 0.019285 0.01273
12959.0 0.345135 0.019285 0.01273
12960.0 0.345135 0.019285 0.01273
12961.0 0.345135 0.019285 0.01273
12962.0 0.345135 0.019285 0.01273
12963.0 0.345135 0.019285 0.01273
12964.0 0.345135 0.019285 0.01273
12965.0 0.345135 0.019285 0.01273
12966.0 0.345135 0.019285 0.01273
12967.0 0.345135 0.019285 0.01273
12968.0 0.345135 0.019285 0.01273
12969.0 0.345135 0.019285 0.01273
12970.0 0.345135 0.019285 0.01273
12971.0 0.345135 0.019285 0.01273
12972.0 0.345135 0.019285 0.01273
12973.0 0.345135 0.019285 0.01273
12974.0 0.345135 0.019285 0.01273
12975.0 0.345135 0.019285 0.01273
12976.0 0.345135 0.019285 0.01273
12977.0 0.345135 0.019285 0.01273
12978.0 0.345135 0.019285 0.01273
12979.0 0.345135 0.019285 0.01273
12980.0 0.345135 0.019285 0.01273
12981.0 0.345135 0.019285 0.01273
12982.0 0.345135 0.019285 0.01273
12983.0 0.345135 0.019285 0.01273
12984.0 0.345135 0.019285 0.01273
12985.0 0.345135 0.019285 0.01273
12986.0 0.345135 0.019285 0.01273
12987.0 0.345135 0.019285 0.01273
12988.0 0.345135 0.019285 0.01273
12989.0 0.345135 0.019285 0.01273
12990.0 0.345135 0.019285 0.01273
12991.0 0.345135 0.019285 0.01273
12992.0 0.345135 0.019285 0.01273
12993.0 0.345135 0.019285 0.01273
12994.0 0.345135 0.019285 0.01273
12995.0 0.345135 0.019285 0.01273
12996.0 0.345135 0.019285 0.01273
12997.0 0.345135 0.019285 0.01273
12998.0 0.345135 0.019285 0.01273
12999.0 0.345135 0.019285 0.01273
13000.0 0.345135 0.019285 0.01273
13001.0 0.345135 0.019285 0.01273
13002.0 0.345135 0.019285 0.01273
13003.0 0.345135 0.019285 0.01273
13004.0 0.345135 0.019285 0.01273
13005.0 0.345135 0.019285 0.01273
13006.0 0.345135 0.019285 0.01273
13007.0 0.345135 0.019285 0.01273
13008.0 0.345135 0.019285 0.01273
13009.0 0.345135 0.019285 0.01273
13010.0 0.345135 0.019285 0.01273
13011.0 0.345135 0.019285 0.01273
13012.0 0.345135 0.019285 0.01273
13013.0 0.345135 0.019285 0.01273
13014.0 0.345135 0.019285 0.01273
13015.0 0.345135 0.019285 0.01273
13016.0 0.345135 0.019285 0.01273
13017.0 0.345135 0.019285 0.01273
13018.0 0.345135 0.019285 0.01273
13019.0 0.345135 0.019285 0.01273
13020.0 0.345135 0.019285 0.01273
13021.0 0.345135 0.019285 0.01273
13022.0 0.345135 0.019285 0.01273
13023.0 0.345135 0.019285 0.01273
13024.0 0.345135 0.019285 0.01273
13025.0 0.345135 0.019285 0.01273
13026.0 0.345135 0.019285 0.01273
13027.0 0.345135 0.019285 0.01273
13028.0 0.345135 0.019285 0.01273
13029.0 0.345135 0.019285 0.01273
13030.0 0.345135 0.019285 0.01273
13031.0 0.345135 0.019285 0.01273
13032.0 0.345135 0.019285 0.01273
13033.0 0.345135 0.019285 0.01273
13034.0 0.345135 0.019285 0.01273
13035.0 0.345135 0.019285 0.01273
13036.0 0.345135 0.019285 0.01273
13037.0 0.345135 0.019285 0.01273
13038.0 0.345135 0.019285 0.01273
13039.0 0.345135 0.019285 0.01273
13040.0 0.345135 0.019285 0.01273
13041.0 0.345135 0.019285 0.01273
13042.0 0.345135 0.019285 0.01273
13043.0 0.345135 0.019285 0.01273
13044.0 0.345135 0.019285 0.01273
13045.0 0.345135 0.019285 0.01273
13046.0 0.345135 0.019285 0.01273
13047.0 0.345135 0.019285 0.01273
13048.0 0.345135 0.019285 0.01273
13049.0 0.345135 0.019285 0.01273
13050.0 0.345135 0.019285 0.01273
13051.0 0.345135 0.019285 0.01273
13052.0 0.345135 0.019285 0.01273
13053.0 0.345135 0.019285 0.01273
13054.0 0.345135 0.019285 0.01273
13055.0 0.345135 0.019285 0.01273
13056.0 0.345135 0.019285 0.01273
13057.0 0.345135 0.019285 0.01273
13058.0 0.345135 0.019285 0.01273
13059.0 0.345135 0.019285 0.01273
13060.0 0.345135 0.019285 0.01273
13061.0 0.345135 0.019285 0.01273
13062.0 0.345135 0.019285 0.01273
13063.0 0.345135 0.019285 0.01273
13064.0 0.345135 0.019285 0.01273
13065.0 0.345135 0.019285 0.01273
13066.0 0.345135 0.019285 0.01273
13067.0 0.34542 0.019285 0.01273
13068.0 0.34542 0.019285 0.01273
13069.0 0.34542 0.019285 0.01273
13070.0 0.34542 0.019285 0.01273
13071.0 0.34542 0.019285 0.01273
13072.0 0.34542 0.019285 0.01273
13073.0 0.34542 0.019285 0.01273
13074.0 0.34542 0.019285 0.01273
13075.0 0.34542 0.019285 0.01273
13076.0 0.34542 0.019285 0.01273
13077.0 0.34542 0.019285 0.01273
13078.0 0.34542 0.019285 0.01273
13079.0 0.34542 0.019285 0.01273
13080.0 0.34542 0.019285 0.01273
13081.0 0.34542 0.019285 0.01273
13082.0 0.34542 0.019285 0.01273
13083.0 0.34542 0.019285 0.01273
13084.0 0.34542 0.019285 0.01273
13085.0 0.34542 0.019285 0.01273
13086.0 0.34542 0.019285 0.01273
13087.0 0.34542 0.019285 0.01273
13088.0 0.34542 0.019285 0.01273
13089.0 0.34542 0.019285 0.01273
13090.0 0.34542 0.019285 0.01273
13091.0 0.34542 0.019285 0.01273
13092.0 0.34542 0.019285 0.01273
13093.0 0.34542 0.019285 0.01273
13094.0 0.34542 0.019285 0.01273
13095.0 0.34542 0.019285 0.01273
13096.0 0.34542 0.019285 0.01273
13097.0 0.34542 0.019285 0.01273
13098.0 0.34542 0.019285 0.01273
13099.0 0.34542 0.019285 0.01273
13100.0 0.34542 0.019285 0.01273
13101.0 0.34542 0.019285 0.01273
13102.0 0.34542 0.019285 0.01273
13103.0 0.34542 0.019285 0.01273
13104.0 0.34542 0.019285 0.01273
13105.0 0.34542 0.019285 0.01273
13106.0 0.34542 0.019285 0.01273
13107.0 0.34542 0.019285 0.01273
13108.0 0.34542 0.019285 0.01273
13109.0 0.34542 0.019285 0.01273
13110.0 0.34542 0.019285 0.01273
13111.0 0.34542 0.019285 0.01273
13112.0 0.34542 0.019285 0.01273
13113.0 0.34542 0.019285 0.01273
13114.0 0.34542 0.019285 0.01273
13115.0 0.34542 0.019285 0.01273
13116.0 0.34542 0.019285 0.01273
13117.0 0.34542 0.019285 0.01273
13118.0 0.34542 0.019285 0.01273
13119.0 0.34542 0.019285 0.01273
13120.0 0.34542 0.019285 0.01273
13121.0 0.34542 0.019285 0.01273
13122.0 0.34542 0.019285 0.01273
13123.0 0.34542 0.019285 0.01273
13124.0 0.34542 0.019285 0.01273
13125.0 0.34542 0.019285 0.01273
13126.0 0.34542 0.019285 0.01273
13127.0 0.34542 0.019285 0.01273
13128.0 0.34542 0.019285 0.01273
13129.0 0.34542 0.019285 0.01273
13130.0 0.34542 0.019285 0.01273
13131.0 0.34542 0.019285 0.01273
13132.0 0.34542 0.019285 0.01273
13133.0 0.34542 0.019285 0.01273
13134.0 0.34542 0.019285 0.01273
13135.0 0.34542 0.019285 0.01273
13136.0 0.34542 0.019285 0.01273
13137.0 0.34542 0.019285 0.01273
13138.0 0.34542 0.019285 0.01273
13139.0 0.34542 0.019285 0.01273
13140.0 0.34542 0.019285 0.01273
13141.0 0.34542 0.019285 0.01273
13142.0 0.34542 0.019285 0.01273
13143.0 0.34542 0.019285 0.01273
13144.0 0.34542 0.019285 0.01273
13145.0 0.34542 0.019285 0.01273
13146.0 0.34542 0.019285 0.01273
13147.0 0.34542 0.019285 0.01273
13148.0 0.34542 0.019285 0.01273
13149.0 0.34542 0.019285 0.01273
13150.0 0.34542 0.019285 0.01273
13151.0 0.34542 0.019285 0.01273
13152.0 0.34542 0.019285 0.01273
13153.0 0.34542 0.019285 0.01273
13154.0 0.34542 0.019285 0.01273
13155.0 0.34542 0.019285 0.01273
13156.0 0.34542 0.019285 0.01273
13157.0 0.34542 0.019285 0.01273
13158.0 0.34542 0.019285 0.01273
13159.0 0.34542 0.019285 0.01273
13160.0 0.34542 0.019285 0.01273
13161.0 0.34542 0.019285 0.01273
13162.0 0.34542 0.019285 0.01273
13163.0 0.34542 0.019285 0.01273
13164.0 0.34542 0.019285 0.01273
13165.0 0.34542 0.019285 0.01273
13166.0 0.34542 0.019285 0.01273
13167.0 0.34542 0.019285 0.01273
13168.0 0.34542 0.019285 0.01273
13169.0 0.34542 0.019285 0.01273
13170.0 0.34542 0.019285 0.01273
13171.0 0.34542 0.019285 0.01273
13172.0 0.34542 0.019285 0.01273
13173.0 0.34542 0.019285 0.01273
13174.0 0.34542 0.019285 0.01273
13175.0 0.34542 0.019285 0.01273
13176.0 0.34542 0.019285 0.01273
13177.0 0.34542 0.019285 0.01273
13178.0 0.34542 0.019285 0.01273
13179.0 0.34542 0.019285 0.01273
13180.0 0.34542 0.019285 0.01273
13181.0 0.34542 0.019285 0.01273
13182.0 0.34542 0.019285 0.01273
13183.0 0.34542 0.019285 0.01273
13184.0 0.34542 0.019285 0.01273
13185.0 0.34542 0.019285 0.01273
13186.0 0.34542 0.019285 0.01273
13187.0 0.34542 0.019285 0.01273
13188.0 0.34542 0.019285 0.01273
13189.0 0.34542 0.019285 0.01273
13190.0 0.34542 0.019285 0.01273
13191.0 0.34542 0.019285 0.01273
13192.0 0.34542 0.019285 0.01273
13193.0 0.34542 0.019285 0.01273
13194.0 0.34542 0.019285 0.01273
13195.0 0.34542 0.019285 0.01273
13196.0 0.34542 0.019285 0.01273
13197.0 0.34542 0.019285 0.01273
13198.0 0.34542 0.019285 0.01273
13199.0 0.34542 0.019285 0.01273
13200.0 0.34542 0.019285 0.01273
13201.0 0.34542 0.019285 0.01273
13202.0 0.34542 0.019285 0.01273
13203.0 0.34542 0.019285 0.01273
13204.0 0.34542 0.019285 0.01273
13205.0 0.34542 0.019285 0.01273
13206.0 0.34542 0.019285 0.01273
13207.0 0.34542 0.019285 0.01273
13208.0 0.34542 0.019285 0.01273
13209.0 0.34542 0.019285 0.01273
13210.0 0.34542 0.019285 0.01273
13211.0 0.34542 0.019285 0.01273
13212.0 0.34542 0.019285 0.01273
13213.0 0.34542 0.019285 0.01273
13214.0 0.34542 0.019285 0.01273
13215.0 0.34542 0.019285 0.01273
13216.0 0.34542 0.019285 0.01273
13217.0 0.34542 0.019285 0.01273
13218.0 0.34542 0.019285 0.01273
13219.0 0.34542 0.019285 0.01273
13220.0 0.34542 0.019285 0.01273
13221.0 0.34542 0.019285 0.01273
13222.0 0.34542 0.019285 0.01273
13223.0 0.34542 0.019285 0.01273
13224.0 0.34542 0.019285 0.01273
13225.0 0.34542 0.019285 0.01273
13226.0 0.34542 0.019285 0.01273
13227.0 0.34542 0.019285 0.01273
13228.0 0.34542 0.019285 0.01273
13229.0 0.34542 0.019285 0.01273
13230.0 0.34542 0.019285 0.01273
13231.0 0.34542 0.019285 0.01273
13232.0 0.34542 0.019285 0.01273
13233.0 0.34542 0.019285 0.01273
13234.0 0.34542 0.019285 0.01273
13235.0 0.34542 0.019285 0.01273
13236.0 0.34542 0.019285 0.01273
13237.0 0.34542 0.019285 0.01273
13238.0 0.34542 0.019285 0.01273
13239.0 0.34542 0.019285 0.01273
13240.0 0.34542 0.019285 0.01273
13241.0 0.34542 0.019285 0.01273
13242.0 0.34542 0.019285 0.01273
13243.0 0.34542 0.019285 0.01273
13244.0 0.34542 0.019285 0.01273
13245.0 0.34542 0.019285 0.01273
13246.0 0.34542 0.019285 0.01273
13247.0 0.34542 0.019285 0.01273
13248.0 0.34542 0.019285 0.01273
13249.0 0.34542 0.019285 0.01273
13250.0 0.34542 0.019285 0.01273
13251.0 0.34542 0.019285 0.01273
13252.0 0.34542 0.019285 0.01273
13253.0 0.34542 0.019285 0.01273
13254.0 0.34542 0.019285 0.01273
13255.0 0.34542 0.019285 0.01273
13256.0 0.34542 0.019285 0.01273
13257.0 0.345895 0.019285 0.01273
13258.0 0.345895 0.019285 0.01273
13259.0 0.345895 0.019285 0.01273
13260.0 0.345895 0.019285 0.01273
13261.0 0.345895 0.019285 0.01273
13262.0 0.345895 0.019285 0.01273
13263.0 0.345895 0.019285 0.01273
13264.0 0.345895 0.019285 0.01273
13265.0 0.345895 0.019285 0.01273
13266.0 0.345895 0.019285 0.01273
13267.0 0.345895 0.019285 0.01273
13268.0 0.345895 0.019285 0.01273
13269.0 0.345895 0.019285 0.01273
13270.0 0.345895 0.019285 0.01273
13271.0 0.345895 0.019285 0.01273
13272.0 0.345895 0.019285 0.01273
13273.0 0.345895 0.019285 0.01273
13274.0 0.345895 0.019285 0.01273
13275.0 0.345895 0.019285 0.01273
13276.0 0.345895 0.019285 0.01273
13277.0 0.345895 0.019285 0.01273
13278.0 0.345895 0.019285 0.01273
13279.0 0.345895 0.019285 0.01273
13280.0 0.345895 0.019285 0.01273
13281.0 0.345895 0.019285 0.01273
13282.0 0.345895 0.019285 0.01273
13283.0 0.345895 0.019285 0.01273
13284.0 0.345895 0.019285 0.01273
13285.0 0.345895 0.019285 0.01273
13286.0 0.345895 0.019285 0.01273
13287.0 0.345895 0.019285 0.01273
13288.0 0.345895 0.019285 0.01273
13289.0 0.345895 0.019285 0.01273
13290.0 0.345895 0.019285 0.01273
13291.0 0.345895 0.019285 0.01273
13292.0 0.345895 0.019285 0.01273
13293.0 0.345895 0.019285 0.01273
13294.0 0.345895 0.019285 0.01273
13295.0 0.345895 0.019285 0.01273
13296.0 0.345895 0.019285 0.01273
13297.0 0.345895 0.019285 0.01273
13298.0 0.345895 0.019285 0.01273
13299.0 0.345895 0.019285 0.01273
13300.0 0.345895 0.019285 0.01273
13301.0 0.345895 0.019285 0.01273
13302.0 0.345895 0.019285 0.01273
13303.0 0.345895 0.019285 0.01273
13304.0 0.345895 0.019285 0.01273
13305.0 0.345895 0.019285 0.01273
13306.0 0.345895 0.019285 0.01273
13307.0 0.345895 0.019285 0.01273
13308.0 0.345895 0.019285 0.01273
13309.0 0.345895 0.019285 0.01273
13310.0 0.345895 0.019285 0.01273
13311.0 0.345895 0.019285 0.01273
13312.0 0.345895 0.019285 0.01273
13313.0 0.345895 0.019285 0.01273
13314.0 0.345895 0.019285 0.01273
13315.0 0.345895 0.019285 0.01273
13316.0 0.345895 0.019285 0.01273
13317.0 0.345895 0.019285 0.01273
13318.0 0.345895 0.019285 0.01273
13319.0 0.345895 0.019285 0.01273
13320.0 0.345895 0.019285 0.01273
13321.0 0.345895 0.019285 0.01273
13322.0 0.345895 0.019285 0.01273
13323.0 0.345895 0.019285 0.01273
13324.0 0.345895 0.019285 0.01273
13325.0 0.345895 0.019285 0.01273
13326.0 0.345895 0.019285 0.01273
13327.0 0.345895 0.019285 0.01273
13328.0 0.345895 0.019285 0.01273
13329.0 0.345895 0.019285 0.01273
13330.0 0.345895 0.019285 0.01273
13331.0 0.345895 0.019285 0.01273
13332.0 0.345895 0.019285 0.01273
13333.0 0.345895 0.019285 0.01273
13334.0 0.345895 0.019285 0.01273
13335.0 0.345895 0.019285 0.01273
13336.0 0.345895 0.019285 0.01273
13337.0 0.345895 0.019285 0.01273
13338.0 0.345895 0.019285 0.01273
13339.0 0.345895 0.019285 0.01273
13340.0 0.345895 0.019285 0.01273
13341.0 0.345895 0.019285 0.01273
13342.0 0.345895 0.019285 0.01273
13343.0 0.345895 0.019285 0.01273
13344.0 0.345895 0.019285 0.01273
13345.0 0.345895 0.019285 0.01273
13346.0 0.345895 0.019285 0.01273
13347.0 0.345895 0.019285 0.01273
13348.0 0.345895 0.019285 0.01273
13349.0 0.345895 0.019285 0.01273
13350.0 0.345895 0.019285 0.01273
13351.0 0.345895 0.019285 0.01273
13352.0 0.345895 0.019285 0.01273
13353.0 0.345895 0.019285 0.01273
13354.0 0.345895 0.019285 0.01273
13355.0 0.345895 0.019285 0.01273
13356.0 0.345895 0.019285 0.01273
13357.0 0.345895 0.019285 0.01273
13358.0 0.345895 0.019285 0.01273
13359.0 0.345895 0.019285 0.01273
13360.0 0.345895 0.019285 0.01273
13361.0 0.345895 0.019285 0.01273
13362.0 0.345895 0.019285 0.01273
13363.0 0.345895 0.019285 0.01273
13364.0 0.345895 0.019285 0.01273
13365.0 0.345895 0.019285 0.01273
13366.0 0.345895 0.019285 0.01273
13367.0 0.345895 0.019285 0.01273
13368.0 0.345895 0.019285 0.01273
13369.0 0.345895 0.019285 0.01273
13370.0 0.345895 0.019285 0.01273
13371.0 0.345895 0.019285 0.01273
13372.0 0.345895 0.019285 0.01273
13373.0 0.345895 0.019285 0.01273
13374.0 0.345895 0.019285 0.01273
13375.0 0.345895 0.019285 0.01273
13376.0 0.345895 0.019285 0.01273
13377.0 0.345895 0.019285 0.01273
13378.0 0.345895 0.019285 0.01273
13379.0 0.345895 0.019285 0.01273
13380.0 0.345895 0.019285 0.01273
13381.0 0.345895 0.019285 0.01273
13382.0 0.345895 0.019285 0.01273
13383.0 0.345895 0.019285 0.01273
13384.0 0.345895 0.019285 0.01273
13385.0 0.345895 0.019285 0.01273
13386.0 0.345895 0.019285 0.01273
13387.0 0.345895 0.019285 0.01273
13388.0 0.345895 0.019285 0.01273
13389.0 0.345895 0.019285 0.01273
13390.0 0.345895 0.019285 0.01273
13391.0 0.345895 0.019285 0.01273
13392.0 0.345895 0.019285 0.01273
13393.0 0.345895 0.019285 0.01273
13394.0 0.345895 0.019285 0.01273
13395.0 0.345895 0.019285 0.01273
13396.0 0.345895 0.019285 0.01273
13397.0 0.345895 0.019285 0.01273
13398.0 0.345895 0.019285 0.01273
13399.0 0.345895 0.019285 0.01273
13400.0 0.345895 0.019285 0.01273
13401.0 0.345895 0.019285 0.01273
13402.0 0.345895 0.019285 0.01273
13403.0 0.345895 0.019285 0.01273
13404.0 0.345895 0.019285 0.01273
13405.0 0.345895 0.019285 0.01273
13406.0 0.345895 0.019285 0.01273
13407.0 0.345895 0.019285 0.01273
13408.0 0.345895 0.019285 0.01273
13409.0 0.345895 0.019285 0.01273
13410.0 0.345895 0.019285 0.01273
13411.0 0.345895 0.019285 0.01273
13412.0 0.345895 0.019285 0.01273
13413.0 0.345895 0.019285 0.01273
13414.0 0.345895 0.019285 0.01273
13415.0 0.345895 0.019285 0.01273
13416.0 0.345895 0.019285 0.01273
13417.0 0.345895 0.019285 0.01273
13418.0 0.345895 0.019285 0.01273
13419.0 0.345895 0.019285 0.01273
13420.0 0.345895 0.019285 0.01273
13421.0 0.345895 0.019285 0.01273
13422.0 0.345895 0.019285 0.01273
13423.0 0.345895 0.019285 0.01273
13424.0 0.345895 0.019285 0.01273
13425.0 0.345895 0.019285 0.01273
13426.0 0.345895 0.019285 0.01273
13427.0 0.345895 0.019285 0.01273
13428.0 0.345895 0.019285 0.01273
13429.0 0.345895 0.019285 0.01273
13430.0 0.345895 0.019285 0.01273
13431.0 0.345895 0.019285 0.01273
13432.0 0.345895 0.019285 0.01273
13433.0 0.345895 0.019285 0.01273
13434.0 0.345895 0.019285 0.01273
13435.0 0.345895 0.019285 0.01273
13436.0 0.345895 0.019285 0.01273
13437.0 0.345895 0.019285 0.01273
13438.0 0.345895 0.019285 0.01273
13439.0 0.345895 0.019285 0.01273
13440.0 0.345895 0.019285 0.01273
13441.0 0.345895 0.019285 0.01273
13442.0 0.345895 0.019285 0.01273
13443.0 0.345895 0.019285 0.01273
13444.0 0.345895 0.019285 0.01273
13445.0 0.345895 0.019285 0.01273
13446.0 0.345895 0.019285 0.01273
13447.0 0.345895 0.019285 0.01273
13448.0 0.345895 0.019285 0.01273
13449.0 0.345895 0.019285 0.01273
13450.0 0.345895 0.019285 0.01273
13451.0 0.345895 0.019285 0.01273
13452.0 0.345895 0.019285 0.01273
13453.0 0.345895 0.019285 0.01273
13454.0 0.345895 0.019285 0.01273
13455.0 0.345895 0.019285 0.01273
13456.0 0.345895 0.019285 0.01273
13457.0 0.345895 0.019285 0.01273
13458.0 0.345895 0.019285 0.01273
13459.0 0.345895 0.019285 0.01273
13460.0 0.345895 0.019285 0.01273
13461.0 0.345895 0.019285 0.01273
13462.0 0.345895 0.019285 0.01273
13463.0 0.345895 0.019285 0.01273
13464.0 0.345895 0.019285 0.01273
13465.0 0.345895 0.019285 0.01273
13466.0 0.345895 0.019285 0.01273
13467.0 0.345895 0.019285 0.01273
13468.0 0.34637 0.019285 0.01273
13469.0 0.34637 0.019285 0.01273
13470.0 0.34637 0.019285 0.01273
13471.0 0.34637 0.019285 0.01273
13472.0 0.34637 0.019285 0.01273
13473.0 0.34637 0.019285 0.01273
13474.0 0.34637 0.019285 0.01273
13475.0 0.34637 0.019285 0.01273
13476.0 0.34637 0.019285 0.01273
13477.0 0.34637 0.019285 0.01273
13478.0 0.34637 0.019285 0.01273
13479.0 0.34637 0.019285 0.01273
13480.0 0.34637 0.019285 0.01273
13481.0 0.34637 0.019285 0.01273
13482.0 0.34637 0.019285 0.01273
13483.0 0.34637 0.019285 0.01273
13484.0 0.34637 0.019285 0.01273
13485.0 0.34637 0.019285 0.01273
13486.0 0.34637 0.019285 0.01273
13487.0 0.34637 0.019285 0.01273
13488.0 0.34637 0.019285 0.01273
13489.0 0.34637 0.019285 0.01273
13490.0 0.34637 0.019285 0.01273
13491.0 0.34637 0.019285 0.01273
13492.0 0.34637 0.019285 0.01273
13493.0 0.34637 0.019285 0.01273
13494.0 0.34637 0.019285 0.01273
13495.0 0.34637 0.019285 0.01273
13496.0 0.34637 0.019285 0.01273
13497.0 0.34637 0.019285 0.01273
13498.0 0.34637 0.019285 0.01273
13499.0 0.34637 0.019285 0.01273
13500.0 0.34637 0.019285 0.01273
13501.0 0.34637 0.019285 0.01273
13502.0 0.34637 0.019285 0.01273
13503.0 0.34637 0.019285 0.01273
13504.0 0.34637 0.019285 0.01273
13505.0 0.34637 0.019285 0.01273
13506.0 0.34637 0.019285 0.01273
13507.0 0.34637 0.019285 0.01273
13508.0 0.34637 0.019285 0.01273
13509.0 0.34637 0.019285 0.01273
13510.0 0.34637 0.019285 0.01273
13511.0 0.34637 0.019285 0.01273
13512.0 0.34637 0.019285 0.01273
13513.0 0.34637 0.019285 0.01273
13514.0 0.34637 0.019285 0.01273
13515.0 0.34637 0.019285 0.01273
13516.0 0.34637 0.019285 0.01273
13517.0 0.34637 0.019285 0.01273
13518.0 0.34637 0.019285 0.01273
13519.0 0.34637 0.019285 0.01273
13520.0 0.34637 0.019285 0.01273
13521.0 0.34637 0.019285 0.01273
13522.0 0.34637 0.019285 0.01273
13523.0 0.34637 0.019285 0.01273
13524.0 0.34637 0.019285 0.01273
13525.0 0.34637 0.019285 0.01273
13526.0 0.34637 0.019285 0.01273
13527.0 0.34637 0.019285 0.01273
13528.0 0.34637 0.019285 0.01273
13529.0 0.34637 0.019285 0.01273
13530.0 0.34637 0.019285 0.01273
13531.0 0.34637 0.019285 0.01273
13532.0 0.34637 0.019285 0.01273
13533.0 0.34637 0.019285 0.01273
13534.0 0.34637 0.019285 0.01273
13535.0 0.34637 0.019285 0.01273
13536.0 0.34637 0.019285 0.01273
13537.0 0.34637 0.019285 0.01273
13538.0 0.34637 0.019285 0.01273
13539.0 0.34637 0.019285 0.01273
13540.0 0.34637 0.019285 0.01273
13541.0 0.34637 0.019285 0.01273
13542.0 0.34637 0.019285 0.01273
13543.0 0.34637 0.019285 0.01273
13544.0 0.34637 0.019285 0.01273
13545.0 0.34637 0.019285 0.01273
13546.0 0.34637 0.019285 0.01273
13547.0 0.34637 0.019285 0.01273
13548.0 0.34637 0.019285 0.01273
13549.0 0.34637 0.019285 0.01273
13550.0 0.34637 0.019285 0.01273
